name,type,subdistrict,district,province,standard,approve_date,status
ร้านก๋วยเตี๋ยวเรือป้าดา,ร้านจำหน่ายอาหาร,ปากแคว,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-19,หมดอายุ
ร้านม๋าช่อ,ร้านจำหน่ายอาหาร,ยางซ้าย,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-19,หมดอายุ
ร้านป้ารัชนี,ร้านจำหน่ายอาหาร,ยางซ้าย,เมืองสุโขทัย,สุโขทัย,SAN,2024-06-19,ไม่ผ่านเกณฑ์
ร้านก๋วยเตี๋ยวเรือบ้านไท,ร้านจำหน่ายอาหาร,ปากแคว,เมืองสุโขทัย,สุโขทัย,SAN PLUS,2025-06-17,รับรอง
ครัวทิศเอก,ร้านจำหน่ายอาหาร,ยางซ้าย,เมืองสุโขทัย,สุโขทัย,SAN,2024-06-19,ไม่ผ่านเกณฑ์
ร้านซาลาเปา ขนมจีบ โอโอ้ฮัฟ,ร้านจำหน่ายอาหาร,ปากแคว,เมืองสุโขทัย,สุโขทัย,SAN,2024-06-19,ไม่ผ่านเกณฑ์
ร้านป้าปลูก,ร้านจำหน่ายอาหาร,ยางซ้าย,เมืองสุโขทัย,สุโขทัย,SAN,2024-06-19,ไม่ผ่านเกณฑ์
ร้านตำม้าว,ร้านจำหน่ายอาหาร,ปากแคว,เมืองสุโขทัย,สุโขทัย,SAN,2025-02-28,รับรอง
ร้านก๋วยเตี๋ยวแม่สอาด,ร้านจำหน่ายอาหาร,ยางซ้าย,เมืองสุโขทัย,สุโขทัย,SAN,2024-06-19,ไม่ผ่านเกณฑ์
ร้านนายบรรณศรณ์,ร้านจำหน่ายอาหาร,ยางซ้าย,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-19,หมดอายุ
ร้านแหนมเนือง,ร้านจำหน่ายอาหาร,ปากแคว,เมืองสุโขทัย,สุโขทัย,SAN,2024-06-19,ไม่ผ่านเกณฑ์
ร้านยำสามแยก,ร้านจำหน่ายอาหาร,ปากแคว,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-19,หมดอายุ
ร้านอ้วนข้าวมันไก่,ร้านจำหน่ายอาหาร,ปากแคว,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-19,หมดอายุ
ร้านก๋วยเตี๋ยวผู้ใหญ่พจ,ร้านจำหน่ายอาหาร,ยางซ้าย,เมืองสุโขทัย,สุโขทัย,SAN PLUS,2025-07-17,รับรอง
ก๋วยเตี๋ยวดวงจันทร์,ร้านจำหน่ายอาหาร,วังตะคร้อ,บ้านด่านลานหอย,สุโขทัย,มาตรฐาน SAN,2024-06-19,หมดอายุ
วรรณาการค้า,ร้านจำหน่ายอาหาร,วังตะคร้อ,บ้านด่านลานหอย,สุโขทัย,มาตรฐาน SAN,2024-06-19,หมดอายุ
ร้านเค้กอิ่มจัง,ร้านจำหน่ายอาหาร,วังตะคร้อ,บ้านด่านลานหอย,สุโขทัย,SAN,2024-06-19,ไม่ผ่านเกณฑ์
ร้านหนุงหนิง,ร้านจำหน่ายอาหาร,วังตะคร้อ,บ้านด่านลานหอย,สุโขทัย,SAN,2024-06-19,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวไล,ร้านจำหน่ายอาหาร,วังตะคร้อ,บ้านด่านลานหอย,สุโขทัย,SAN,2024-06-19,ไม่ผ่านเกณฑ์
ร้านสมบัติ ตามสั่ง,ร้านจำหน่ายอาหาร,วังตะคร้อ,บ้านด่านลานหอย,สุโขทัย,มาตรฐาน SAN,2024-06-19,หมดอายุ
สำราญ อาหารตามสั่ง,ร้านจำหน่ายอาหาร,วังตะคร้อ,บ้านด่านลานหอย,สุโขทัย,SAN,2024-06-19,ไม่ผ่านเกณฑ์
บรรจบอาหารตามสั่ง,ร้านจำหน่ายอาหาร,ลานหอย,บ้านด่านลานหอย,สุโขทัย,SAN PLUS,2025-07-17,รับรอง
แต๋ว ตามสั่ง,ร้านจำหน่ายอาหาร,วังตะคร้อ,บ้านด่านลานหอย,สุโขทัย,SAN,2024-06-19,ไม่ผ่านเกณฑ์
ร้านอินเตอร์หมูกระทะ,ร้านจำหน่ายอาหาร,ลานหอย,บ้านด่านลานหอย,สุโขทัย,SAN,2024-06-19,ไม่ผ่านเกณฑ์
ร้านมนัสโภชนา,ร้านจำหน่ายอาหาร,ลานหอย,บ้านด่านลานหอย,สุโขทัย,SAN,2024-06-19,ไม่ผ่านเกณฑ์
สีน้ำ อาหารตามสั่ง,ร้านจำหน่ายอาหาร,วังตะคร้อ,บ้านด่านลานหอย,สุโขทัย,SAN,2024-06-19,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวสุภาพ,ร้านจำหน่ายอาหาร,วังตะคร้อ,บ้านด่านลานหอย,สุโขทัย,SAN,2025-07-06,รับรอง
ร้านก๋วยเตี๋ยวเรืออยุธยา,ร้านจำหน่ายอาหาร,ลานหอย,บ้านด่านลานหอย,สุโขทัย,มาตรฐาน SAN,2024-06-19,หมดอายุ
ร้านส้มตำ by กระตุ้น,ร้านจำหน่ายอาหาร,ลานหอย,บ้านด่านลานหอย,สุโขทัย,SAN,2025-07-06,รับรอง
ร้านป้าสมบูรณ์,ร้านจำหน่ายอาหาร,เมืองเก่า,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-20,หมดอายุ
ร้านป้าบวร ไกรทอง,ร้านจำหน่ายอาหาร,เมืองเก่า,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-20,หมดอายุ
ร้านป้าจรอน,ร้านจำหน่ายอาหาร,เมืองเก่า,เมืองสุโขทัย,สุโขทัย,SAN,2024-06-20,ไม่ผ่านเกณฑ์
ร้านป้าน้ำค้าง,ร้านจำหน่ายอาหาร,เมืองเก่า,เมืองสุโขทัย,สุโขทัย,SAN,2025-07-17,รับรอง
ร้านส้มตำป้าหลง,ร้านจำหน่ายอาหาร,เมืองเก่า,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-20,หมดอายุ
ร้านส้มตำสองพี่น้อง,ร้านจำหน่ายอาหาร,เมืองเก่า,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-20,หมดอายุ
ร้านสุรีรัตน์,ร้านจำหน่ายอาหาร,เมืองเก่า,เมืองสุโขทัย,สุโขทัย,SAN,2024-06-20,ไม่ผ่านเกณฑ์
ร้านป้าสมพาน,ร้านจำหน่ายอาหาร,เมืองเก่า,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-20,หมดอายุ
ร้านป้าเสริฐ,ร้านจำหน่ายอาหาร,เมืองเก่า,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-20,หมดอายุ
ร้านส้มตำล้นครก,ร้านจำหน่ายอาหาร,เมืองเก่า,เมืองสุโขทัย,สุโขทัย,มาตรฐาน SAN,2024-06-20,หมดอายุ
ร้านขนมจีนบ้านนา,ร้านจำหน่ายอาหาร,เมืองเก่า,เมืองสุโขทัย,สุโขทัย,SAN,2024-06-20,ไม่ผ่านเกณฑ์
ร้านจันทร์แรมอาหารตามสั่ง,ร้านจำหน่ายอาหาร,เมืองเก่า,เมืองสุโขทัย,สุโขทัย,SAN,2024-09-02,รับรอง
ร้านปอโภชนา,ร้านจำหน่ายอาหาร,เมืองเก่า,เมืองสุโขทัย,สุโขทัย,SAN,2024-06-20,ไม่ผ่านเกณฑ์
