name,type,subdistrict,district,province,standard,approve_date,status
ก๋วยเตี๋ยวเรือเคียงนา ณ บ้านย่า,ร้านจำหน่ายอาหาร,คลองนครเนื่องเขต,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,มาตรฐาน SAN,2024-07-01,หมดอายุ
ครัวแป้งนวล,ร้านจำหน่ายอาหาร,คลองนครเนื่องเขต,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2024-03-18,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวหมูเด้งเจ๊ปุ๋ม,ร้านจำหน่ายอาหาร,คลองนครเนื่องเขต,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,มาตรฐาน SAN,2024-03-18,หมดอายุ
เซเว่นบางไผ่ แปดริ้ว,อื่นๆ,บางไผ่,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-07-29,รับรอง
เลเวลอัพ,ร้านจำหน่ายอาหาร,บางไผ่,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-07-29,รับรอง
อ้อมก๋วยเตี๋ยวโอเด้ง,ร้านจำหน่ายอาหาร,บางไผ่,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,มาตรฐาน SAN,2024-08-09,หมดอายุ
ธัญรสหมูตุ๋นเนื้อตุ๋น,ร้านจำหน่ายอาหาร,บางไผ่,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-07-13,รับรอง
ก๋วยเตี๋ยวเรือแซบ,ร้านจำหน่ายอาหาร,บางไผ่,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2024-08-09,ไม่ผ่านเกณฑ์
นางอำภา  ยืนยง,ร้านจำหน่ายอาหาร,บางไผ่,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2024-08-09,ไม่ผ่านเกณฑ์
เตี๋ยวฮีไร่,ร้านจำหน่ายอาหาร,บางไผ่,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2024-08-09,ไม่ผ่านเกณฑ์
ควอลิตี้ คอฟฟี่ โปรดักท์ส,โรงอาหาร,ศาลาแดง,บางน้ำเปรี้ยว,ฉะเชิงเทรา,SAN,2024-03-15,ไม่ผ่านเกณฑ์
ครัวนาออม,สวนอาหาร,บางแก้ว,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2024-08-26,ไม่ผ่านเกณฑ์
ช้างกุ้งแม่น้ำ,ร้านจำหน่ายอาหาร,บางแก้ว,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,มาตรฐาน SAN,2024-08-09,หมดอายุ
เยี่ยมนาคาเฟ่&ออดี้คอฟฟี่,ร้านจำหน่ายอาหาร,บางเตย,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2025-06-16,ไม่ผ่านเกณฑ์
โรงพยาบาลบางน้ำเปรี้ยว,โรงอาหาร,หมอนทอง,บางน้ำเปรี้ยว,ฉะเชิงเทรา,SAN,2025-07-24,รับรอง
ส้มตำเจ๊แดงสาขา 2,ร้านจำหน่ายอาหาร,บางวัว,บางปะกง,ฉะเชิงเทรา,SAN,2024-07-01,ไม่ผ่านเกณฑ์
ส.ท.ลาบเป็ด,ร้านจำหน่ายอาหาร,บางวัว,บางปะกง,ฉะเชิงเทรา,SAN,2024-07-01,ไม่ผ่านเกณฑ์
เอ็นโดรฟินชาบูแอนด์กริลล์,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),บางวัว,บางปะกง,ฉะเชิงเทรา,SAN,2025-05-15,ไม่ผ่านเกณฑ์
Nutt-Journey & Bistro Cafe,ร้านจำหน่ายอาหาร,บางวัว,บางปะกง,ฉะเชิงเทรา,SAN,2024-07-01,ไม่ผ่านเกณฑ์
สมพรSompornCafe,ร้านจำหน่ายอาหาร,บางวัว,บางปะกง,ฉะเชิงเทรา,SAN,2024-07-01,ไม่ผ่านเกณฑ์
ไปไร่-ไปนา,ร้านเครื่องดื่ม,คลองตะเกรา,ท่าตะเกียบ,ฉะเชิงเทรา,SAN PLUS,2024-06-25,หมดอายุ
กิตติกุ้งแม่น้ำ,ร้านจำหน่ายอาหาร,บางแก้ว,เมืองฉะเชิงเทรา,ฉะเชิงเทรา,SAN,2024-08-26,ไม่ผ่านเกณฑ์
เจ้เจี๊ยบอาหารตามสั่ง,ร้านจำหน่ายอาหาร,หนองตีนนก,บ้านโพธิ์,ฉะเชิงเทรา,มาตรฐาน SAN,2024-06-21,หมดอายุ
มณฑา,ร้านจำหน่ายอาหาร,หนองตีนนก,บ้านโพธิ์,ฉะเชิงเทรา,SAN,2025-05-13,รับรอง
ครัวหลังบ้านByแม่พวงชมภู,ร้านจำหน่ายอาหาร,บางโรง,คลองเขื่อน,ฉะเชิงเทรา,SAN,2024-06-28,ไม่ผ่านเกณฑ์
ส้มตำแซ่บอีหลี,ร้านจำหน่ายอาหาร,ท่าตะเกียบ,ท่าตะเกียบ,ฉะเชิงเทรา,SAN,2025-03-20,รับรอง
แพแมนยู,ภัตาคาร,คลองบ้านโพธิ์,บ้านโพธิ์,ฉะเชิงเทรา,SAN,2025-01-06,รับรอง
บ้านสวนเมล่อน,ร้านจำหน่ายอาหาร,ท่าพลับ,บ้านโพธิ์,ฉะเชิงเทรา,มาตรฐาน SAN,2024-06-24,หมดอายุ
ครัวบ้านกาบุง,ร้านจำหน่ายอาหาร,บ้านซ่อง,พนมสารคาม,ฉะเชิงเทรา,มาตรฐาน SAN,2024-06-24,หมดอายุ
สถานีทองหล่อ 9009 ,ร้านจำหน่ายอาหาร,บ้านซ่อง,พนมสารคาม,ฉะเชิงเทรา,มาตรฐาน SAN,2024-06-24,หมดอายุ
KFC BP ฉะเชิงเทรา,ร้านจำหน่ายอาหาร,คลองประเวศ,บ้านโพธิ์,ฉะเชิงเทรา,มาตรฐาน SAN,2024-06-24,หมดอายุ
ไก่ย่างเพียรระพันธ์ ข้าวหมกไก่,ร้านจำหน่ายอาหาร,คลองประเวศ,บ้านโพธิ์,ฉะเชิงเทรา,SAN,2024-06-24,ไม่ผ่านเกณฑ์
ร้านผัดไทยบ้านสวน,ร้านจำหน่ายอาหาร,แปลงยาว,แปลงยาว,ฉะเชิงเทรา,SAN,2024-06-24,ไม่ผ่านเกณฑ์
เจ้แดงตามสั่ง,ร้านจำหน่ายอาหาร,บางกระเจ็ด,บางคล้า,ฉะเชิงเทรา,SAN,2025-03-20,รับรอง
แสงเดือน กุลละวณิชย์,ร้านจำหน่ายอาหาร,ลาดขวาง,บ้านโพธิ์,ฉะเชิงเทรา,SAN,2025-06-30,รับรอง
ครัวบรรเทิง,ร้านจำหน่ายอาหาร,ลาดขวาง,บ้านโพธิ์,ฉะเชิงเทรา,มาตรฐาน SAN,2024-06-24,หมดอายุ
หิ้งทองเตี๋ยวไก่,ร้านจำหน่ายอาหาร,ดอนทราย,บ้านโพธิ์,ฉะเชิงเทรา,มาตรฐาน SAN,2024-06-24,หมดอายุ
ครัวลุงเล็กอาหารป่า,ร้านจำหน่ายอาหาร,ดอนทราย,บ้านโพธิ์,ฉะเชิงเทรา,SAN,2024-06-24,ไม่ผ่านเกณฑ์
เจ๊นุตามสั่ง,ร้านจำหน่ายอาหาร,ลาดขวาง,บ้านโพธิ์,ฉะเชิงเทรา,มาตรฐาน SAN,2024-06-24,หมดอายุ
มินิมูร่าห์ฟาร์ม,ร้านจำหน่ายอาหาร,สิบเอ็ดศอก,บ้านโพธิ์,ฉะเชิงเทรา,SAN,2025-03-20,รับรอง
Meesuk Cafe,ร้านจำหน่ายอาหาร,บางกรูด,บ้านโพธิ์,ฉะเชิงเทรา,SAN PLUS,2024-06-28,หมดอายุ
ฟาร์มหวาน,ร้านจำหน่ายอาหาร,คลองประเวศ,บ้านโพธิ์,ฉะเชิงเทรา,SAN,2024-06-24,ไม่ผ่านเกณฑ์
บ้านโพธิ์ริเวอร์ไซด์,ร้านจำหน่ายอาหาร,สนามจันทร์,บ้านโพธิ์,ฉะเชิงเทรา,SAN,2024-06-24,ไม่ผ่านเกณฑ์
