name,type,subdistrict,district,province,standard,approve_date,status
ร้านอาหารล้านช้าง,ร้านจำหน่ายอาหาร,นอกเมือง,เมืองสุรินทร์,สุรินทร์,มาตรฐาน SAN,2024-07-02,หมดอายุ
หนามเตย,ร้านจำหน่ายอาหาร,นอกเมือง,เมืองสุรินทร์,สุรินทร์,มาตรฐาน SAN,2024-07-02,หมดอายุ
อัพ ท่าพระจันทร์,ร้านจำหน่ายอาหาร,นอกเมือง,เมืองสุรินทร์,สุรินทร์,SAN,2024-07-02,ไม่ผ่านเกณฑ์
LIFE  COFFEE  AT HOME,ร้านเครื่องดื่ม,นอกเมือง,เมืองสุรินทร์,สุรินทร์,มาตรฐาน SAN,2024-07-02,หมดอายุ
ร้านป้าธง,ร้านจำหน่ายอาหาร,นอกเมือง,เมืองสุรินทร์,สุรินทร์,มาตรฐาน SAN,2024-07-02,หมดอายุ
รุ่งโรจน์โต๊ะจีน,ร้านจำหน่ายอาหาร,นอกเมือง,เมืองสุรินทร์,สุรินทร์,SAN,2024-07-02,ไม่ผ่านเกณฑ์
โวยาจ,ร้านเครื่องดื่ม,นอกเมือง,เมืองสุรินทร์,สุรินทร์,SAN,2024-07-02,ไม่ผ่านเกณฑ์
ร้านโอกาซัง,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),นอกเมือง,เมืองสุรินทร์,สุรินทร์,มาตรฐาน SAN,2024-07-02,หมดอายุ
ร้านอาหารโมเซิล,ร้านจำหน่ายอาหาร,นอกเมือง,เมืองสุรินทร์,สุรินทร์,SAN,2024-07-02,ไม่ผ่านเกณฑ์
BARLER,ร้านจำหน่ายอาหาร,นอกเมือง,เมืองสุรินทร์,สุรินทร์,SAN,2024-07-02,ไม่ผ่านเกณฑ์
ร้านเรือนราชา สาขาสุรินทร์,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),นอกเมือง,เมืองสุรินทร์,สุรินทร์,มาตรฐาน SAN,2024-07-02,หมดอายุ
ครัวมะลิวัลย์,ร้านจำหน่ายอาหาร,นอกเมือง,เมืองสุรินทร์,สุรินทร์,SAN,2024-07-02,ไม่ผ่านเกณฑ์
พงษ์โภชนา,ร้านจำหน่ายอาหาร,นอกเมือง,เมืองสุรินทร์,สุรินทร์,SAN,2024-07-02,ไม่ผ่านเกณฑ์
เจริญคาเฟ่,ร้านเครื่องดื่ม,นอกเมือง,เมืองสุรินทร์,สุรินทร์,มาตรฐาน SAN,2024-07-02,หมดอายุ
ร้านอาหารตามสั่งบัวขาว ปรางศรี,ร้านจำหน่ายอาหาร,นอกเมือง,เมืองสุรินทร์,สุรินทร์,SAN PLUS,2024-09-27,รับรอง
อุไรวัตรหมูกระทะ,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),นอกเมือง,เมืองสุรินทร์,สุรินทร์,มาตรฐาน SAN,2024-07-02,หมดอายุ
ลาบสุรินทร์,ร้านจำหน่ายอาหาร,นอกเมือง,เมืองสุรินทร์,สุรินทร์,มาตรฐาน SAN,2024-07-02,หมดอายุ
ร้านตามสั่งคลาสสิค,ร้านจำหน่ายอาหาร,นอกเมือง,เมืองสุรินทร์,สุรินทร์,SAN,2024-07-02,ไม่ผ่านเกณฑ์
กะเพราบั้งเดียว,ร้านจำหน่ายอาหาร,นอกเมือง,เมืองสุรินทร์,สุรินทร์,มาตรฐาน SAN,2024-07-02,หมดอายุ
มุมอร่อย,ร้านจำหน่ายอาหาร,นอกเมือง,เมืองสุรินทร์,สุรินทร์,SAN,2024-07-02,ไม่ผ่านเกณฑ์
Off  Road ริมอร่อย,ร้านจำหน่ายอาหาร,นอกเมือง,เมืองสุรินทร์,สุรินทร์,มาตรฐาน SAN,2024-07-02,หมดอายุ
สถานีปลาร้า,ร้านจำหน่ายอาหาร,นอกเมือง,เมืองสุรินทร์,สุรินทร์,SAN PLUS,2024-11-22,รับรอง
-,ร้านจำหน่ายอาหาร,นอกเมือง,เมืองสุรินทร์,สุรินทร์,SAN,2024-09-09,รับรอง
ร้านเจ้นีย์ข้าวต้มก๋วยจั๊บ,ร้านจำหน่ายอาหาร,นอกเมือง,เมืองสุรินทร์,สุรินทร์,มาตรฐาน SAN,2024-07-02,หมดอายุ
ชายสี่บะหมี่เกี๊ยว,ร้านจำหน่ายอาหาร,นานวน,สนม,สุรินทร์,SAN,2024-07-16,ไม่ผ่านเกณฑ์
ตำติดปาก,ร้านจำหน่ายอาหาร,นานวน,สนม,สุรินทร์,มาตรฐาน SAN,2024-07-16,หมดอายุ
ครัวอิ่มจัง,ร้านจำหน่ายอาหาร,บุแกรง,จอมพระ,สุรินทร์,SAN,2025-05-19,รับรอง
แอ๋วโภชนา,ร้านจำหน่ายอาหาร,เขวาสินรินทร์,เขวาสินรินทร์,สุรินทร์,SAN,2024-10-08,ไม่ผ่านเกณฑ์
ร้านบ้านคุณสารหมูกะทะ,ร้านจำหน่ายอาหาร,ปรือ,ปราสาท,สุรินทร์,SAN,2025-05-23,รับรอง
ป้าอ้อยอาหารตามสั่ง,ร้านจำหน่ายอาหาร,กังแอน,ปราสาท,สุรินทร์,SAN,2024-08-19,ไม่ผ่านเกณฑ์
นาตาทวด,ร้านจำหน่ายอาหาร,บ้านชบ,สังขะ,สุรินทร์,มาตรฐาน SAN,2024-08-16,หมดอายุ
ไวท์เฮ้าส์ คาเฟ่ แอนด์ เรสเตอรอง,ร้านจำหน่ายอาหาร,รัตนบุรี,รัตนบุรี,สุรินทร์,มาตรฐาน SAN,2024-08-21,หมดอายุ
ครัวแมกไม้,ร้านจำหน่ายอาหาร,กาบเชิง,กาบเชิง,สุรินทร์,SAN,2024-08-19,ไม่ผ่านเกณฑ์
ป้าอ้อยอาหารตามสั่ง,ร้านจำหน่ายอาหาร,กังแอน,ปราสาท,สุรินทร์,มาตรฐาน SAN,2024-08-20,หมดอายุ
ป้าอ้อยอาหารตามสั่ง,ร้านจำหน่ายอาหาร,กังแอน,ปราสาท,สุรินทร์,มาตรฐาน SAN,2024-08-20,หมดอายุ
ใบไม้ร่าเริง,ร้านจำหน่ายอาหาร,กังแอน,ปราสาท,สุรินทร์,SAN,2025-06-11,รับรอง
หมูกระทะเพชรลำภู,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),หนองหลวง,โนนนารายณ์,สุรินทร์,SAN,2024-08-21,ไม่ผ่านเกณฑ์
มาชิม,ร้านจำหน่ายอาหาร,กังแอน,ปราสาท,สุรินทร์,SAN,2025-06-30,รับรอง
เตี๋ยวเรือ-หลังอำเภอ,ร้านจำหน่ายอาหาร,กังแอน,ปราสาท,สุรินทร์,SAN,2025-06-30,รับรอง
ลาบยโส,ร้านจำหน่ายอาหาร,หนองหลวง,โนนนารายณ์,สุรินทร์,มาตรฐาน SAN,2024-08-23,หมดอายุ
ร้านลุงหนวด,ร้านจำหน่ายอาหาร,คำผง,โนนนารายณ์,สุรินทร์,มาตรฐาน SAN,2024-08-23,หมดอายุ
ก๋วยเตี๋ยวอาหารตามสั่ง คุณพัชรินีย์ ศรีสุนนท์,ร้านจำหน่ายอาหาร,คำผง,โนนนารายณ์,สุรินทร์,มาตรฐาน SAN,2024-08-26,หมดอายุ
