name,type,subdistrict,district,province,standard,approve_date,status
มายามชาบู นาแห้วปิโตเลียม,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),นาแห้ว,นาแห้ว,เลย,SAN,2025-07-17,ไม่ผ่านเกณฑ์
บ้านท่าแพ,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-07-17,ไม่ผ่านเกณฑ์
ร้าน สองเพ-ลา,ร้านจำหน่ายอาหาร,เมือง,เมืองเลย,เลย,SAN,2025-07-17,ไม่ผ่านเกณฑ์
ร้านอาหารล้านช้าง,ร้านจำหน่ายอาหาร,เมือง,เมืองเลย,เลย,SAN,2025-04-02,รับรอง
ร้านอาหาร Schlössli Restaurant (โรงแรม Athena Residences),ร้านจำหน่ายอาหาร,เมือง,เมืองเลย,เลย,SAN,2025-07-17,ไม่ผ่านเกณฑ์
โรงแรม Marble Arch De Loei,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-07-17,ไม่ผ่านเกณฑ์
ร้านส้มตำป้าออย,ร้านจำหน่ายอาหาร,นาโป่ง,เมืองเลย,เลย,SAN,2025-05-01,รับรอง
เทียมจันทร์,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-07-07,รับรอง
ครัวเงิน,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-07-07,รับรอง
พิซซ่าฮัท,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-08-04,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวหมูหมักนายฮั่ง,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-08-04,ไม่ผ่านเกณฑ์
TINY TEY COFFEE AND BAKED,ร้านเครื่องดื่ม,กุดป่อง,เมืองเลย,เลย,SAN,2025-08-04,ไม่ผ่านเกณฑ์
koom kaweh & tree,ร้านเครื่องดื่ม,กุดป่อง,เมืองเลย,เลย,SAN,2025-08-04,ไม่ผ่านเกณฑ์
หน่อยตำซั๊ว,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-08-04,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวน้ำตกกุดป่อง,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-08-04,ไม่ผ่านเกณฑ์
อาหารเจเพื่อสุขภาพ,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-08-04,ไม่ผ่านเกณฑ์
อาหารเจเพื่อสุขภาพ,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-08-05,ไม่ผ่านเกณฑ์
ยำป้าตุ๋ย,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-08-04,ไม่ผ่านเกณฑ์
ยำป้าตุ๋ย,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-08-04,ไม่ผ่านเกณฑ์
ข้าวแกงโพธิ์ทอง,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-08-04,ไม่ผ่านเกณฑ์
แปะง๋วน,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-08-04,ไม่ผ่านเกณฑ์
ข้าวเปียกปากหมา,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-08-04,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยว ป. ประทีป,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-08-04,ไม่ผ่านเกณฑ์
ร้านลาบอีสานนัวเพลิน,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-08-04,ไม่ผ่านเกณฑ์
วิไลวรรณ,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-08-04,ไม่ผ่านเกณฑ์
ข้าวเปียกลานชัย สาขาในเมือง,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-08-05,ไม่ผ่านเกณฑ์
ก๋วยเตี๋ยวเป็ดโต้ง,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-08-05,ไม่ผ่านเกณฑ์
ข้าวมันไก่ วงเวียน,ร้านจำหน่ายอาหาร,กุดป่อง,เมืองเลย,เลย,SAN,2025-04-29,รับรอง
