name,type,subdistrict,district,province,standard,approve_date,status
 ชิวเล้าจ์ สุกี้ พลาซ่า,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-09-09,รับรอง
พิซซ่า คอมปะนี สาขาเมืองทองอุดร,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-09-09,รับรอง
S&P (โลตัสอุดร),ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-09-09,รับรอง
Pizza Hut (สาขายูดีทาวน์),ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-09-09,รับรอง
เค.เอฟ.ซี สาขา เซ็นทรัล อุดรธานี (ชั้น 1),ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-09-09,รับรอง
The Pallet(เดอะ พาเลท),ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-09-04,รับรอง
ร้านอาหารสวัสดิการ รพ.ค่ายประจักษ์ศิลปาคม,ศูนย์อาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-09-04,รับรอง
GAJA GRILL KOREAN BBQ BUFFET,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-09-04,รับรอง
ศูนย์ออาหารบิ๊กซี,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2025-07-21,รับรอง
โกเหลียง,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2025-04-30,รับรอง
เบอร์เกอร์คิง สาขายูดีทาวน์,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-04-29,ไม่ผ่านเกณฑ์
มาดามพาเท่ห์,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-04-29,ไม่ผ่านเกณฑ์
ยกใหญ่,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-04-29,ไม่ผ่านเกณฑ์
บุญไชยข้าวจี่ปาเต,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-04-29,ไม่ผ่านเกณฑ์
วิลล่า มาร์เก็ท เจพี จำกัด สาขายูดี ทาวน์,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN PLUS,2024-11-12,รับรอง
ไทเลย,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-04-29,ไม่ผ่านเกณฑ์
สุพัตรา,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2025-01-13,รับรอง
ริทึ่มแอนด์บาร์,ร้านเครื่องดื่ม,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-04-29,ไม่ผ่านเกณฑ์
ขนมไทยชาววัง บิ๊กซี ชั้น 1,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-12-04,รับรอง
บริษัท เซ็นทรัลเวิลด์ จำกัด สาขาที่ 00003,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-04-29,ไม่ผ่านเกณฑ์
แมคโดนัลด์,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2025-01-13,รับรอง
ชาบูชิ (สาขายูดีทาวน์),ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2025-01-13,รับรอง
บริษัท เอก-ชัยฯ ยูดีทาวน์(6470),ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2025-01-13,รับรอง
เดอะพิซซ่า คอมปะนี สาขา ยูดีทาวน์,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2025-07-10,รับรอง
 Oishi Japanese buffet สาขายูดีทาวน์ ,ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-04-29,ไม่ผ่านเกณฑ์
ดังกิ้น โดนัท สาขา ยูดีทาวน์,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2025-07-10,รับรอง
หิรัญ,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2025-07-10,รับรอง
Oishi Ramen (ยูดี ทาวน์),ร้านบุฟเฟ่ต์ (ปิ้งย่าง/ชาบู/สุกี้),หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2025-07-10,รับรอง
ติก,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-04-29,ไม่ผ่านเกณฑ์
หนวด,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-04-29,ไม่ผ่านเกณฑ์
AUSSIE PUB AND STEAK HOUSE,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-04-29,ไม่ผ่านเกณฑ์
ส้มตำแม่ไก่,ร้านจำหน่ายอาหาร,หมากแข้ง,เมืองอุดรธานี,อุดรธานี,SAN,2024-04-29,ไม่ผ่านเกณฑ์
